-1.9391892f0, 0.60790336f0
-1.9391892f0, -1.5696427f0
-1.9391892f0, 0.524589f0
-1.9391892f0, -1.6639955f0
-1.9391892f0, 0.82969207f0
-1.9391892f0, -1.2508004f0
-1.9391892f0, -0.37468776f0
-1.9391892f0, -1.7987983f0
-1.9391892f0, 1.296486f0
-1.9391892f0, -0.25831318f0
-1.9391892f0, -1.8724635f0
-1.9391892f0, 1.5669303f0
-1.9391892f0, 0.5160815f0
-1.9391892f0, -1.672849f0
-1.9391892f0, 0.8592347f0
-1.9391892f0, -1.2009048f0
-1.9391892f0, -0.49701664f0
-1.9391892f0, -1.6921637f0
-1.9391892f0, 0.9242286f0
-1.9391892f0, -1.0849906f0
-1.9391892f0, -0.76198447f0
-1.9391892f0, -1.3585688f0
-1.9391892f0, -0.0934799f0
-1.9391892f0, -1.9304507f0
-1.9391892f0, 1.7874507f0
-1.9391892f0, 1.2557908f0
-1.9391892f0, -0.36217856f0
-1.9391892f0, -1.8080158f0
-1.9391892f0, 1.3297322f0
-1.9391892f0, -0.17100136f0
-1.9391892f0, -1.9099478f0
-1.9391892f0, 1.7087111f0
-1.9391892f0, 0.98050445f0
-1.9391892f0, -0.97780013f0
-1.9391892f0, -0.98309606f0
-1.9391892f0, -0.9727114f0
-1.9391892f0, -0.9930218f0
-1.9391892f0, -0.9530969f0
-1.9391892f0, -1.0307955f0
-1.9391892f0, -0.87665004f0
-1.9391892f0, -1.170674f0
-1.9391892f0, -0.56871176f0
-1.9391892f0, -1.6157562f0
-1.9391892f0, 0.67147857f0
-1.9391892f0, -1.4883057f0
-1.9391892f0, 0.27586463f0
-1.9391892f0, -1.8630879f0
-1.9391892f0, 1.5319073f0
-1.9391892f0, 0.40755087f0
-1.9391892f0, -1.7730914f0
-1.9391892f0, 1.2046642f0
-1.9391892f0, -0.48797333f0
-1.9391892f0, -1.7010713f0
-1.9391892f0, 0.95445406f0
-1.9391892f0, -1.0282066f0
-1.9391892f0, -0.8819804f0
-1.9391892f0, -1.1612997f0
-1.9391892f0, -0.5905722f0
-1.9391892f0, -1.5904137f0
-1.9391892f0, 0.5902265f0
-1.9391892f0, -1.5908219f0
-1.9391892f0, 0.5915251f0
-1.9391892f0, -1.5892873f0
-1.9391892f0, 0.5866448f0
-1.9391892f0, -1.595037f0
-1.9391892f0, 0.6049538f0
-1.9391892f0, -1.57322f0
-1.9391892f0, 0.5358321f0
-1.9391892f0, -1.6520731f0
-1.9391892f0, 0.79015654f0
-1.9391892f0, -1.3148419f0
-1.9391892f0, -0.21038003f0
-1.9391892f0, -1.8949294f0
-1.9391892f0, 1.6515683f0
-1.9391892f0, 0.7884888f0
-1.9391892f0, -1.3174746f0
-1.9391892f0, -0.20344993f0
-1.9391892f0, -1.8977973f0
-1.9391892f0, 1.6624454f0
-1.9391892f0, 0.82453567f0
-1.9391892f0, -1.2593302f0
-1.9391892f0, -0.35327685f0
-1.9391892f0, -1.8143847f0
-1.9391892f0, 1.3528025f0
-1.9391892f0, -0.10911458f0
-1.9391892f0, -1.9272832f0
-1.9391892f0, 1.7752314f0
-1.9391892f0, 1.2122571f0
-1.9391892f0, -0.4696219f0
-1.9391892f0, -1.7186445f0
-1.9391892f0, 1.0145496f0
-1.9391892f0, -0.9098784f0
-1.9391892f0, -1.1113105f0
-1.9391892f0, -0.70417815f0
-1.9391892f0, -1.4433223f0
-1.9391892f0, 0.14399019f0
-1.9391892f0, -1.918456f0
-1.9391892f0, 1.7412843f0
-1.9391892f0, 1.0928818f0
-1.9391892f0, -0.74479854f0
-1.9391892f0, -1.3844643f0
-1.9391892f0, -0.02244782f0
-1.9391892f0, -1.9386853f0
-1.9391892f0, 1.8193115f0
-1.9391892f0, 1.3707049f0
-1.9391892f0, -0.06035716f0
-1.9391892f0, -1.9355462f0
-1.9391892f0, 1.8071499f0
-1.9391892f0, 1.3266016f0
-1.9391892f0, -0.17931734f0
-1.9391892f0, -1.9070345f0
-1.9391892f0, 1.6975913f0
-1.9391892f0, 0.9426271f0
-1.9391892f0, -1.0506433f0
-1.9391892f0, -0.8353377f0
-1.9391892f0, -1.2414001f0
-1.9391892f0, -0.39811498f0
-1.9391892f0, -1.7806937f0
-1.9391892f0, 1.2316806f0
-1.9391892f0, -0.42215192f0
-1.9391892f0, -1.7609769f0
-1.9391892f0, 1.1618507f0
-1.9391892f0, -0.5892923f0
-1.9391892f0, -1.5919238f0
-1.9391892f0, 0.5950322f0
-1.9391892f0, -1.5851259f0
-1.9391892f0, 0.5734348f0
-1.9391892f0, -1.6103617f0
-1.9391892f0, 0.65407556f0
-1.9391892f0, -1.5113744f0
-1.9391892f0, 0.3450632f0
-1.9391892f0, -1.8201206f0
-1.9391892f0, 1.3736497f0
-1.9391892f0, -0.052275725f0
-1.9391892f0, -1.9364564f0
-1.9391892f0, 1.8106743f0
-1.9391892f0, 1.3393524f0
-1.9391892f0, -0.14532433f0
-1.9391892f0, -1.9180701f0
-1.9391892f0, 1.7398034f0
-1.9391892f0, 1.0877268f0
-1.9391892f0, -0.75603956f0
-1.9391892f0, -1.3675934f0
-1.9391892f0, -0.068877555f0
-1.9391892f0, -1.934445f0
-1.9391892f0, 1.8028885f0
-1.9391892f0, 1.3112179f0
-1.9391892f0, -0.21989676f0
-1.9391892f0, -1.8908346f0
-1.9391892f0, 1.6360663f0
-1.9391892f0, 0.7375238f0
-1.9391892f0, -1.3952478f0
-1.9391892f0, 0.007527405f0
-1.9391892f0, -1.9391326f0
-1.936937f0, 1.1015711f0
-1.936937f0, -0.72347796f0
-1.936937f0, -1.4135165f0
-1.936937f0, 0.061092153f0
-1.936937f0, -1.9332047f0
-1.936937f0, 1.8003434f0
-1.936937f0, 1.3042995f0
-1.936937f0, -0.23573977f0
-1.936937f0, -1.8813637f0
-1.936937f0, 1.6025925f0
-1.936937f0, 0.6313656f0
-1.936937f0, -1.5383145f0
-1.936937f0, 0.4294744f0
-1.936937f0, -1.7524887f0
-1.936937f0, 1.1342796f0
-1.936937f0, -0.6503467f0
-1.936937f0, -1.5139861f0
-1.936937f0, 0.355217f0
-1.936937f0, -1.8107578f0
-1.936937f0, 1.3419069f0
-1.936937f0, -0.13622276f0
-1.936937f0, -1.9183803f0
-1.936937f0, 1.743246f0
-1.936937f0, 1.1019697f0
-1.936937f0, -0.7225996f0
-1.936937f0, -1.4147867f0
-1.936937f0, 0.06468443f0
-1.936937f0, -1.9327528f0
-1.936937f0, 1.7985967f0
-1.936937f0, 1.2980131f0
-1.936937f0, -0.25209892f0
-1.936937f0, -1.873383f0
-1.936937f0, 1.5726272f0
-1.936937f0, 0.5362194f0
-1.936937f0, -1.6494057f0
-1.936937f0, 0.7836021f0
-1.936937f0, -1.3229047f0
-1.936937f0, -0.18686016f0
-1.936937f0, -1.9020202f0
-1.936937f0, 1.6807439f0
-1.936937f0, 0.88796335f0
-1.936937f0, -1.148458f0
-1.936937f0, -0.617981f0
-1.936937f0, -1.5550364f0
-1.936937f0, 0.48120123f0
-1.936937f0, -1.7053823f0
-1.936937f0, 0.9713919f0
-1.936937f0, -0.9933347f0
-1.936937f0, -0.95022315f0
-1.936937f0, -1.0340129f0
-1.936937f0, -0.8677542f0
-1.936937f0, -1.1839396f0
-1.936937f0, -0.53522414f0
-1.936937f0, -1.650472f0
-1.936937f0, 0.7871211f0
-1.936937f0, -1.3173773f0
-1.936937f0, -0.20145394f0
-1.936937f0, -1.8963532f0
-1.936937f0, 1.6592187f0
-1.936937f0, 0.8160697f0
-1.936937f0, -1.2709671f0
-1.936937f0, -0.3215795f0
-1.936937f0, -1.8335235f0
-1.936937f0, 1.4248717f0
-1.936937f0, 0.09332248f0
-1.936937f0, -1.9282279f0
-1.936937f0, 1.7811257f0
-1.936937f0, 1.2354718f0
-1.936937f0, -0.41054618f0
-1.936937f0, -1.7683887f0
-1.936937f0, 1.1902618f0
-1.936937f0, -0.5202136f0
-1.936937f0, -1.6663147f0
-1.936937f0, 0.83966786f0
-1.936937f0, -1.2318949f0
-1.936937f0, -0.41937196f0
-1.936937f0, -1.761064f0
-1.936937f0, 1.1644098f0
-1.936937f0, -0.58108675f0
-1.936937f0, -1.5992751f0
-1.936937f0, 0.6207439f0
-1.936937f0, -1.5516139f0
-1.936937f0, 0.47056893f0
-1.936937f0, -1.7155018f0
-1.936937f0, 1.0060096f0
-1.936937f0, -0.92488164f0
-1.936937f0, -1.0815309f0
-1.936937f0, -0.76722777f0
-1.936937f0, -1.3482984f0
-1.936937f0, -0.11902821f0
-1.936937f0, -1.9227692f0
-1.936937f0, 1.7601045f0
-1.936937f0, 1.1610311f0
-1.936937f0, -0.5889438f0
-1.936937f0, -1.5900822f0
-1.936937f0, 0.5914244f0
-1.936937f0, -1.5871542f0
-1.936937f0, 0.58212125f0
-1.936937f0, -1.5980718f0
-1.936937f0, 0.61689645f0
-1.936937f0, -1.5563757f0
-1.936937f0, 0.4853685f0
-1.936937f0, -1.7013544f0
-1.936937f0, 0.95766973f0
-1.936937f0, -1.0198056f0
-1.936937f0, -0.8969335f0
-1.936937f0, -1.1324472f0
-1.936937f0, -0.6545001f0
-1.936937f0, -1.5085665f0
-1.936937f0, 0.33883607f0
-1.936937f0, -1.8221271f0
-1.936937f0, 1.3832101f0
-1.936937f0, -0.023666857f0
-1.936937f0, -1.9363768f0
-1.936937f0, 1.8126183f0
-1.936937f0, 1.348648f0
-1.936937f0, -0.11808565f0
-1.936937f0, -1.9229927f0
-1.936937f0, 1.760964f0
-1.936937f0, 1.1640574f0
-1.936937f0, -0.5819072f0
-1.936937f0, -1.598321f0
-1.936937f0, 0.61769277f0
-1.936937f0, -1.5553925f0
-1.936937f0, 0.48230907f0
-1.936937f0, -1.704315f0
-1.936937f0, 0.9677523f0
-1.936937f0, -1.0003924f0
-1.936937f0, -0.9361519f0
-1.936937f0, -1.0605565f0
-1.936937f0, -0.81215686f0
-1.936937f0, -1.2773381f0
-1.936937f0, -0.30534413f0
-1.936937f0, -1.8437018f0
-1.936937f0, 1.4622997f0
-1.936937f0, 0.20138352f0
-1.936937f0, -1.8963816f0
-1.936937f0, 1.6593263f0
-1.936937f0, 0.8164268f0
-1.936937f0, -1.2703842f0
-1.936937f0, -0.32306087f0
-1.936937f0, -1.8325686f0
-1.936937f0, 1.4213707f0
-1.936937f0, 0.0833579f0
-1.936937f0, -1.9299884f0
-1.936937f0, 1.7879183f0
-1.936937f0, 1.2597148f0
-1.936937f0, -0.35005552f0
-1.936937f0, -1.814398f0
-1.936937f0, 1.3551035f0
-1.936937f0, -0.10063158f0
-1.936937f0, -1.9268103f0
-1.936937f0, 1.7756606f0
-1.936937f0, 1.2160339f0
-1.936937f0, -0.45819834f0
-1.936937f0, -1.7269912f0
-1.936937f0, 1.0455617f0
-1.936937f0, -0.8437376f0
-1.936937f0, -1.2250438f0
-1.936937f0, -0.43620476f0
-1.936937f0, -1.7466624f0
-1.936937f0, 1.1138924f0
-1.936937f0, -0.69618064f0
-1.936937f0, -1.4522694f0
-1.936937f0, 0.17214969f0
-1.936937f0, -1.9073014f0
-1.936937f0, 1.7008618f0
-1.936937f0, 0.95599383f0
-1.936937f0, -1.0230128f0
-1.936937f0, -0.8903819f0
-1.936937f0, -1.144157f0
-1.936937f0, -0.6278415f0
-1.936937f0, -1.542752f0
-1.936937f0, 0.44314677f0
-1.936937f0, -1.7405579f0
-1.936937f0, 1.0926048f0
-1.936937f0, -0.7431517f0
-1.936937f0, -1.3846624f0
-1.936937f0, -0.01964687f0
-1.936937f0, -1.936551f0
-1.936937f0, 1.8132926f0
-1.936937f0, 1.351093f0
-1.936937f0, -0.11148436f0
-1.936937f0, -1.9245082f0
-1.936937f0, 1.7667948f0
-1.936937f0, 1.1846268f0
-1.936937f0, -0.5335962f0
-1.936937f0, -1.652212f0
-1.936937f0, 0.79286766f0
-1.936937f0, -1.3082979f0
-1.936937f0, -0.22529376f0
-1.936937f0, -1.8861797f0
-1.936937f0, 1.6207367f0
-1.936937f0, 0.68985075f0
-1.936937f0, -1.4610429f0
-1.936937f0, 0.1977094f0
-1.936937f0, -1.8978479f0
-1.936937f0, 1.6648898f0
-1.936937f0, 0.8349212f0
-1.936937f0, -1.2398435f0
-1.936937f0, -0.39972502f0
-1.936937f0, -1.7771568f0
-1.936937f0, 1.2213496f0
-1.936937f0, -0.4452422f0
-1.936937f0, -1.7386963f0
-1.936937f0, 1.086128f0
-1.936937f0, -0.757263f0
-1.936937f0, -1.3634896f0
-1.936937f0, -0.0778329f0
-1.936937f0, -1.930879f0
-1.936937f0, 1.7913567f0
-1.936937f0, 1.2720219f0
-1.936937f0, -0.3188974f0
-1.936937f0, -1.8352414f0
-1.936937f0, 1.431174f0
-1.936937f0, 0.1113222f0
-1.936937f0, -1.9245443f0
-1.936937f0, 1.7669338f0
-1.936937f0, 1.1851183f0
-1.936937f0, -0.53243166f0
-1.936937f0, -1.6534535f0
-1.936937f0, 0.7969715f0
-1.936937f0, -1.3017733f0
-1.936937f0, -0.24232312f0
-1.936937f0, -1.8782164f0
-1.936937f0, 1.5907601f0
-1.936937f0, 0.59358066f0
-1.936937f0, -1.5845989f0
-1.936937f0, 0.57401675f0
-1.936937f0, -1.6074417f0
-1.936937f0, 0.6469319f0
-1.936937f0, -1.518416f0
-1.936937f0, 0.36865038f0
-1.936937f0, -1.8010339f0
-1.936937f0, 1.306786f0
-1.936937f0, -0.22924742f0
-1.936937f0, -1.8843826f0
-1.936937f0, 1.6139607f0
-1.936937f0, 0.6679322f0
-1.936937f0, -1.4908035f0
-1.936937f0, 0.28555825f0
-1.936937f0, -1.8553934f0
-1.936937f0, 1.5055479f0
-1.936937f0, 0.32973734f0
-1.936937f0, -1.8282102f0
-1.936937f0, 1.4054157f0
-1.936937f0, 0.038256336f0
-1.936937f0, -1.9354734f0
-1.936937f0, 1.8091203f0
-1.936937f0, 1.3359793f0
-1.936937f0, -0.15209614f0
-1.936937f0, -1.9138037f0
-1.936937f0, 1.7257077f0
-1.936937f0, 1.0411301f0
-1.936937f0, -0.85298514f0
-1.936937f0, -1.2093533f0
-1.936937f0, -0.4744016f0
-1.936937f0, -1.7118801f0
-1.936937f0, 0.99359643f0
-1.936937f0, -0.9497031f0
-1.936937f0, -1.035001f0
-1.936937f0, -0.86570984f0
-1.936937f0, -1.1874834f0
-1.936937f0, -0.5268201f0
-1.936937f0, -1.6593975f0
-1.936937f0, 0.8166632f0
-1.936937f0, -1.2699982f0
-1.936937f0, -0.32404166f0
-1.936937f0, -1.831934f0
-1.936937f0, 1.4190451f0
-1.936937f0, 0.0767519f0
-1.936937f0, -1.9310461f0
-1.936937f0, 1.7920021f0
-1.936937f0, 1.2743343f0
-1.936937f0, -0.3130089f0
-1.936937f0, -1.8389623f0
-1.936937f0, 1.4448457f0
-1.936937f0, 0.15064205f0
-1.936937f0, -1.9142439f0
-1.936937f0, 1.7273928f0
-1.936937f0, 1.0469489f0
-1.936937f0, -0.8408348f0
-1.936937f0, -1.2299337f0
-1.936937f0, -0.42419988f0
-1.936937f0, -1.7569914f0
-1.936937f0, 1.1500819f0
-1.936937f0, -0.61424863f0
-1.936937f0, -1.5596356f0
-1.936937f0, 0.49552622f0
-1.936937f0, -1.6913906f0
-1.936937f0, 0.92386556f0
-1.936937f0, -1.0834094f0
-1.936937f0, -0.76316094f0
-1.936937f0, -1.3545222f0
-1.936937f0, -0.102206334f0
-1.936937f0, -1.9264908f0
-1.936937f0, 1.7744299f0
-1.936937f0, 1.2116644f0
-1.936937f0, -0.46880624f0
-1.936937f0, -1.7171576f0
-1.936937f0, 1.0116935f0
-1.936937f0, -0.9134132f0
-1.936937f0, -1.1026132f0
-1.936937f0, -0.72118104f0
-1.936937f0, -1.4168348f0
-1.936937f0, 0.07048408f0
-1.936937f0, -1.9319689f0
-1.936937f0, 1.795567f0
-1.936937f0, 1.2871239f0
-1.936937f0, -0.28024882f0
-1.936937f0, -1.8583975f0
-1.936937f0, 1.5167044f0
-1.936937f0, 0.36345544f0
-1.936937f0, -1.8048371f0
-1.936937f0, 1.3204999f0
-1.936937f0, -0.19321695f0
-1.936937f0, -1.8996042f0
-1.936937f0, 1.671559f0
-1.936937f0, 0.8571725f0
-1.936937f0, -1.2021923f0
-1.936937f0, -0.4916706f0
-1.936937f0, -1.695197f0
-1.936937f0, 0.9367557f0
-1.936937f0, -1.0594257f0
-1.936937f0, -0.8145542f0
-1.936937f0, -1.2734383f0
-1.936937f0, -0.31529164f0
-1.936937f0, -1.8375281f0
-1.936937f0, 1.4395726f0
-1.936937f0, 0.13543242f0
-1.936937f0, -1.918595f0
-1.936937f0, 1.7440698f0
-1.936937f0, 1.1048427f0
-1.936937f0, -0.7162597f0
-1.936937f0, -1.423909f0
-1.936937f0, 0.090579666f0
-1.936937f0, -1.9287323f0
-1.936937f0, 1.7830712f0
-1.936937f0, 1.2424059f0
-1.936937f0, -0.3933644f0
-1.936937f0, -1.7822014f0
-1.936937f0, 1.2393049f0
-1.936937f0, -0.4010604f0
-1.936937f0, -1.7760875f0
-1.936937f0, 1.2175499f0
-1.936937f0, -0.45450923f0
-1.936937f0, -1.7303582f0
-1.936937f0, 1.0572028f0
-1.936937f0, -0.81925905f0
-1.936937f0, -1.2657516f0
-1.936937f0, -0.33480987f0
-1.936937f0, -1.8248394f0
-1.936937f0, 1.3931016f0
-1.936937f0, 0.003794903f0
-1.936937f0, -1.9369226f0
-1.936937f0, 1.814732f0
-1.936937f0, 1.3563151f0
-1.936937f0, -0.09734603f0
-1.936937f0, -1.9274607f0
-1.936937f0, 1.7781677f0
-1.936937f0, 1.2249436f0
-1.936937f0, -0.43644997f0
-1.936937f0, -1.7464484f0
-1.936937f0, 1.1131449f0
-1.936937f0, -0.69784534f0
-1.936937f0, -1.4499489f0
-1.936937f0, 0.16541475f0
-1.936937f0, -1.9095749f0
-1.936937f0, 1.7095393f0
-1.936937f0, 0.98558784f0
-1.936937f0, -0.9655535f0
-1.936937f0, -1.0046433f0
-1.936937f0, -0.9276287f0
-1.936937f0, -1.0764419f0
-1.936937f0, -0.7782097f0
-1.936937f0, -1.3313266f0
-1.936937f0, -0.16450645f0
-1.936937f0, -1.9098746f0
-1.936937f0, 1.710684f0
-1.936937f0, 0.9895025f0
-1.936937f0, -0.9578217f0
-1.936937f0, -1.0195146f0
-1.936937f0, -0.8975271f0
-1.936937f0, -1.1313821f0
-1.936937f0, -0.6569116f0
-1.936937f0, -1.5054041f0
-1.936937f0, 0.32930455f0
-1.936937f0, -1.8284955f0
-1.936937f0, 1.4064587f0
-1.936937f0, 0.041189104f0
-1.936937f0, -1.9352404f0
-1.936937f0, 1.8082185f0
-1.936937f0, 1.3327171f0
-1.936937f0, -0.16080229f0
-1.936937f0, -1.9110795f0
-1.936937f0, 1.7152882f0
-1.936937f0, 1.0052766f0
-1.936937f0, -0.9263561f0
-1.936937f0, -1.0788014f0
-1.936937f0, -0.7731245f0
-1.936937f0, -1.3392154f0
-1.936937f0, -0.14343904f0
-1.936937f0, -1.9163622f0
-1.936937f0, 1.7355071f0
-1.936937f0, 1.0750479f0
-1.936937f0, -0.78120905f0
-1.936937f0, -1.3266494f0
-1.936937f0, -0.17693837f0
-1.936937f0, -1.9056298f0
-1.936937f0, 1.6944878f0
-1.936937f0, 0.934352f0
-1.936937f0, -1.0639234f0
-1.936937f0, -0.8050041f0
-1.936937f0, -1.2889054f0
-1.936937f0, -0.27565998f0
-1.936937f0, -1.8609486f0
-1.936937f0, 1.5261924f0
-1.936937f0, 0.39232644f0
-1.936937f0, -1.7830169f0
-1.936937f0, 1.2422124f0
-1.936937f0, -0.39384538f0
-1.936937f0, -1.7818228f0
-1.936937f0, 1.2379553f0
-1.936937f0, -0.40440348f0
-1.936937f0, -1.7733947f0
-1.936937f0, 1.2079921f0
-1.936937f0, -0.4776922f0
-1.936937f0, -1.7087471f0
-1.936937f0, 0.98287976f0
-1.936937f0, -0.9708844f0
-1.936937f0, -0.99432045f0
-1.936937f0, -0.94826376f0
-1.936937f0, -1.0377328f0
-1.936937f0, -0.8600476f0
-1.936937f0, -1.1972551f0
-1.936937f0, -0.5035171f0
-1.936937f0, -1.6834074f0
-1.936937f0, 0.8969238f0
-1.936937f0, -1.1324646f0
-1.936937f0, -0.6544607f0
-1.936937f0, -1.5086181f0
-1.936937f0, 0.3389916f0
-1.936937f0, -1.8220216f0
-1.936937f0, 1.3828259f0
-1.936937f0, -0.02472957f0
-1.936937f0, -1.9363254f0
-1.936937f0, 1.812419f0
-1.936937f0, 1.3479259f0
-1.936937f0, -0.12003267f0
-1.936937f0, -1.9225291f0
-1.936937f0, 1.7591811f0
-1.936937f0, 1.1577815f0
-1.936937f0, -0.5964789f0
-1.936937f0, -1.5811498f0
-1.936937f0, 0.56309795f0
-1.936937f0, -1.6198577f0
-1.936937f0, 0.6870018f0
-1.936937f0, -1.4649655f0
-1.936937f0, 0.20918685f0
-1.936937f0, -1.8931777f0
-1.936937f0, 1.6471852f0
-1.936937f0, 0.77628225f0
-1.936937f0, -1.3343228f0
-1.936937f0, -0.1565197f0
-1.936937f0, -1.9124385f0
-1.936937f0, 1.7204841f0
-1.936937f0, 1.0231287f0
-1.936937f0, -0.8901444f0
-1.936937f0, -1.1445799f0
-1.936937f0, -0.62687385f0
-1.936937f0, -1.543966f0
-1.936937f0, 0.44689432f0
-1.936937f0, -1.7372224f0
-1.936937f0, 1.0810047f0
-1.936937f0, -0.7683656f0
-1.936937f0, -1.3465512f0
-1.936937f0, -0.12373687f0
-1.936937f0, -1.9216261f0
-1.936937f0, 1.75571f0
-1.936937f0, 1.1455808f0
-1.936937f0, -0.6245817f0
-1.936937f0, -1.5468346f0
-1.936937f0, 0.45576048f0
-1.936937f0, -1.7292193f0
-1.936937f0, 1.0532626f0
-1.936937f0, -0.8275749f0
-1.936937f0, -1.2520567f0
-1.936937f0, -0.3692909f0
-1.936937f0, -1.8005612f0
-1.936937f0, 1.3050836f0
-1.936937f0, -0.23369372f0
-1.936937f0, -1.8823242f0
-1.936937f0, 1.6062074f0
-1.936937f0, 0.64296526f0
-1.936937f0, -1.5235326f0
-1.936937f0, 0.3842146f0
-1.936937f0, -1.789316f0
-1.936937f0, 1.2647151f0
-1.936937f0, -0.33743268f0
-1.936937f0, -1.8230761f0
-1.936937f0, 1.3866696f0
-1.936937f0, -0.014084261f0
-1.936937f0, -1.9367386f0
-1.936937f0, 1.8140193f0
-1.936937f0, 1.3537292f0
-1.936937f0, -0.10435398f0
-1.936937f0, -1.9260472f0
-1.936937f0, 1.7727208f0
-1.936937f0, 1.2056022f0
-1.936937f0, -0.48346037f0
-1.936937f0, -1.703203f0
-1.936937f0, 0.96396357f0
-1.936937f0, -1.0077112f0
-1.936937f0, -0.9214552f0
-1.936937f0, -1.0878572f0
-1.936937f0, -0.7535037f0
-1.936937f0, -1.3691692f0
-1.936937f0, -0.06231269f0
-1.936937f0, -1.9330541f0
-1.936937f0, 1.799761f0
-1.936937f0, 1.302203f0
-1.936937f0, -0.24120422f0
-1.936937f0, -1.8787575f0
-1.936937f0, 1.5927926f0
-1.936937f0, 0.6000515f0
-1.936937f0, -1.5768751f0
-1.936937f0, 0.54959816f0
-1.936937f0, -1.6348788f0
-1.936937f0, 0.73589176f0
-1.936937f0, -1.3954003f0
-1.936937f0, 0.0102049755f0
-1.936937f0, -1.9368328f0
-1.936937f0, 1.8143843f0
-1.936937f0, 1.3550535f0
-1.936937f0, -0.10076668f0
-1.936937f0, -1.926783f0
-1.936937f0, 1.7755558f0
-1.936937f0, 1.2156616f0
-1.936937f0, -0.4591038f0
-1.936937f0, -1.7261606f0
-1.936937f0, 1.0426936f0
-1.936937f0, -0.849727f0
-1.936937f0, -1.214901f0
-1.936937f0, -0.46095258f0
-1.936937f0, -1.7244596f0
-1.936937f0, 1.0368242f0
-1.936937f0, -0.86193246f0
-1.936937f0, -1.1940093f0
-1.936937f0, -0.5112787f0
-1.936937f0, -1.675531f0
-1.936937f0, 0.8704674f0
-1.936937f0, -1.1792234f0
-1.936937f0, -0.546369f0
-1.936937f0, -1.6384178f0
-1.936937f0, 0.747476f0
-1.936937f0, -1.3782165f0
-1.936937f0, -0.037456043f0
-1.936937f0, -1.935534f0
-1.936937f0, 1.8093549f0
-1.936937f0, 1.3368281f0
-1.936937f0, -0.14982766f0
-1.936937f0, -1.9144886f0
-1.936937f0, 1.7283297f0
-1.936937f0, 1.0501866f0
-1.936937f0, -0.83404505f0
-1.936937f0, -1.2413058f0
-1.936937f0, -0.3960968f0
-1.936937f0, -1.7800443f0
-1.936937f0, 1.2316207f0
-1.936937f0, -0.42004752f0
-1.936937f0, -1.760497f0
-1.936937f0, 1.1624129f0
-1.936937f0, -0.5857333f0
-1.936937f0, -1.5938535f0
-1.936937f0, 0.60343176f0
-1.936937f0, -1.5728071f0
-1.936937f0, 0.53678507f0
-1.936937f0, -1.6487987f0
-1.936937f0, 0.7816004f0
-1.936937f0, -1.3260378f0
-1.936937f0, -0.17856088f0
-1.936937f0, -1.9050529f0
-1.936937f0, 1.6922898f0
-1.936937f0, 0.92690784f0
-1.936937f0, -1.0777788f0
-1.936937f0, -0.7753297f0
-1.936937f0, -1.3358008f0
-1.936937f0, -0.15257333f0
-1.936937f0, -1.9136583f0
-1.936937f0, 1.7251512f0
-1.936937f0, 1.0392097f0
-1.936937f0, -0.85697997f0
-1.936937f0, -1.2025223f0
-1.936937f0, -0.49087715f0
-1.936937f0, -1.6959766f0
-1.936937f0, 0.9393996f0
-1.936937f0, -1.0544653f0
-1.936937f0, -0.8250398f0
-1.936937f0, -1.2562463f0
-1.936937f0, -0.35878223f0
-1.936937f0, -1.8082123f0
-1.936937f0, 1.3326946f0
-1.936937f0, -0.16086195f0
-1.936937f0, -1.9110603f0
-1.936937f0, 1.7152148f0
-1.936937f0, 1.0050249f0
-1.936937f0, -0.926862f0
-1.936937f0, -1.0778638f0
-1.936937f0, -0.77514654f0
-1.936937f0, -1.3360847f0
-1.936937f0, -0.15181449f0
-1.936937f0, -1.9138893f0
-1.936937f0, 1.7260354f0
-1.936937f0, 1.042261f0
-1.936937f0, -0.85062903f0
-1.936937f0, -1.2133672f0
-1.936937f0, -0.46467707f0
-1.936937f0, -1.7210121f0
-1.936937f0, 1.024946f0
-1.936937f0, -0.8864227f0
-1.936937f0, -1.1511917f0
-1.936937f0, -0.6116945f0
-1.936937f0, -1.5627668f0
-1.936937f0, 0.50530297f0
-1.936937f0, -1.6816059f0
-1.936937f0, 0.8908614f0
-1.936937f0, -1.1433029f0
-1.936937f0, -0.6297954f0
-1.936937f0, -1.5402948f0
-1.936937f0, 0.43557096f0
-1.936937f0, -1.7472149f0
-1.936937f0, 1.1158229f0
-1.936937f0, -0.69187623f0
-1.936937f0, -1.4582442f0
-1.936937f0, 0.18953925f0
-1.936937f0, -1.9010118f0
-1.936937f0, 1.676909f0
-1.936937f0, 0.8750867f0
-1.936937f0, -1.1711601f0
-1.936937f0, -0.56532085f0
-1.936937f0, -1.6173493f0
-1.936937f0, 0.67888165f0
-1.936937f0, -1.4760566f0
-1.936937f0, 0.2418062f0
-1.936937f0, -1.8784667f0
-1.936937f0, 1.5917002f0
-1.936937f0, 0.59657264f0
-1.936937f0, -1.581038f0
-1.936937f0, 0.5627442f0
-1.936937f0, -1.620256f0
-1.936937f0, 0.68829226f0
-1.936937f0, -1.4631907f0
-1.936937f0, 0.20399015f0
-1.936937f0, -1.895325f0
-1.936937f0, 1.6553198f0
-1.936937f0, 0.8031466f0
-1.936937f0, -1.2918925f0
-1.936937f0, -0.2679507f0
-1.936937f0, -1.8651394f0
-1.936937f0, 1.5418079f0
-1.936937f0, 0.44023454f0
-1.936937f0, -1.7431304f0
-1.9346846f0, 1.8041525f0
-1.9346846f0, 1.3202813f0
